Date,Open,High,Low,Close,Adj Close,Volume
2017-02-13,831.619995,843.000000,828.549988,836.530029,836.530029,4172600
2017-02-14,837.000000,838.309998,831.450012,836.390015,836.390015,2787900
2017-02-15,834.000000,842.809998,832.820007,842.700012,842.700012,2968900
2017-02-16,841.840027,845.000000,839.380005,844.140015,844.140015,2714700
2017-02-17,842.000000,847.270020,840.729980,845.070007,845.070007,3112300
2017-02-21,848.840027,857.979980,847.250000,856.440002,856.440002,3507700
2017-02-22,856.950012,858.429993,852.179993,855.609985,855.609985,2617000
2017-02-23,857.570007,860.859985,848.000000,852.190002,852.190002,3462000
2017-02-24,844.690002,845.809998,837.750000,845.239990,845.239990,3688000
2017-02-27,842.380005,852.500000,839.669983,848.640015,848.640015,2713600
2017-02-28,851.450012,854.090027,842.049988,845.039978,845.039978,2793700
2017-03-01,853.049988,854.830017,849.010010,853.080017,853.080017,2760100
2017-03-02,853.080017,854.820007,847.280029,848.909973,848.909973,2132100
2017-03-03,847.200012,851.989990,846.270020,849.880005,849.880005,1941100
2017-03-06,845.229980,848.489990,841.119995,846.609985,846.609985,2610400
2017-03-07,845.479980,848.460022,843.750000,846.020020,846.020020,2247600
2017-03-08,848.000000,853.070007,846.789978,850.500000,850.500000,2286500
2017-03-09,851.000000,856.400024,850.309998,853.000000,853.000000,2048200
2017-03-10,857.000000,857.349976,851.719971,852.460022,852.460022,2436400
2017-03-13,851.770020,855.690002,851.710022,854.590027,854.590027,1909700
2017-03-14,853.549988,853.750000,847.549988,852.530029,852.530029,2130600
2017-03-15,854.330017,854.450012,847.109985,852.969971,852.969971,2562200
2017-03-16,855.299988,855.500000,850.510010,853.419983,853.419983,1842300
2017-03-17,853.489990,853.830017,850.640015,852.309998,852.309998,3384400
2017-03-20,851.510010,857.799988,851.010010,856.969971,856.969971,2282700
2017-03-21,858.840027,862.799988,841.309998,843.200012,843.200012,4382900
2017-03-22,840.429993,849.369995,839.049988,848.059998,848.059998,2658700
2017-03-23,848.200012,850.890015,844.799988,847.380005,847.380005,1953000
2017-03-24,851.679993,851.799988,843.530029,845.609985,845.609985,2138300
2017-03-27,838.070007,850.299988,833.500000,846.820007,846.820007,2755800
2017-03-28,851.750000,858.460022,850.099976,856.000000,856.000000,3041600
2017-03-29,859.049988,876.440002,859.020020,874.320007,874.320007,4485800
2017-03-30,874.950012,877.059998,871.659973,876.340027,876.340027,2762700
2017-03-31,877.000000,890.349976,876.650024,886.539978,886.539978,3957600
2017-04-03,888.000000,893.489990,885.419983,891.510010,891.510010,3422300
2017-04-04,891.500000,908.539978,890.280029,906.830017,906.830017,4984700
2017-04-05,910.820007,923.719971,905.619995,909.280029,909.280029,7508400
2017-04-06,913.799988,917.190002,894.489990,898.280029,898.280029,6344100
2017-04-07,899.650024,900.090027,889.309998,894.880005,894.880005,3710900
2017-04-10,899.630005,908.510010,899.000000,907.039978,907.039978,3184300
2017-04-11,907.039978,911.239990,897.500000,902.359985,902.359985,3012700
2017-04-12,903.090027,904.090027,895.250000,896.229980,896.229980,2456100
2017-04-13,891.450012,894.969971,884.489990,884.669983,884.669983,3174600
2017-04-17,887.500000,902.380005,887.500000,901.989990,901.989990,2854700
2017-04-18,900.989990,909.609985,900.780029,903.780029,903.780029,2999200
2017-04-19,907.840027,910.500000,897.369995,899.200012,899.200012,2870200
2017-04-20,899.700012,905.320007,896.289978,902.059998,902.059998,2814400
2017-04-21,902.669983,903.650024,896.770020,898.530029,898.530029,2420500
2017-04-24,908.679993,909.989990,903.820007,907.409973,907.409973,3122900
2017-04-25,907.039978,909.479980,903.000000,907.619995,907.619995,3380600
2017-04-26,910.299988,915.750000,907.559998,909.289978,909.289978,2608900
2017-04-27,914.390015,921.859985,912.109985,918.380005,918.380005,5305500
2017-04-28,948.830017,949.590027,924.330017,924.989990,924.989990,7335800
2017-05-01,927.799988,954.400024,927.799988,948.229980,948.229980,5466500
2017-05-02,946.650024,950.099976,941.409973,946.940002,946.940002,3848800
2017-05-03,946.000000,946.000000,935.900024,941.030029,941.030029,3582700
2017-05-04,944.750000,945.000000,934.219971,937.530029,937.530029,2418400
2017-05-05,940.520020,940.789978,930.299988,934.150024,934.150024,2866400
2017-05-08,940.950012,949.049988,939.210022,949.039978,949.039978,3415700
2017-05-09,952.799988,957.890015,950.200012,952.820007,952.820007,3262100
2017-05-10,953.500000,953.750000,945.000000,948.950012,948.950012,2096500
2017-05-11,945.109985,950.289978,940.780029,947.619995,947.619995,2194100
2017-05-12,954.500000,962.789978,951.530029,961.349976,961.349976,3625900
2017-05-15,958.729980,963.150024,956.059998,957.969971,957.969971,4270600
2017-05-16,961.000000,970.059998,960.909973,966.070007,966.070007,3126100
2017-05-17,954.700012,960.400024,944.119995,944.760010,944.760010,5145600
2017-05-18,944.799988,962.750000,944.760010,958.489990,958.489990,3939300
2017-05-19,962.840027,968.919983,959.719971,959.840027,959.840027,3972100
2017-05-22,964.000000,971.380005,962.900024,970.669983,970.669983,2642200
2017-05-23,975.020020,975.200012,966.849976,971.539978,971.539978,2415600
2017-05-24,976.000000,981.000000,970.229980,980.349976,980.349976,2446000
2017-05-25,984.849976,999.000000,982.109985,993.380005,993.380005,4822000
2017-05-26,995.000000,998.650024,989.250000,995.780029,995.780029,3469200
2017-05-30,996.510010,1001.200012,995.520020,996.700012,996.700012,3263100
2017-05-31,1000.000000,1000.119995,982.159973,994.619995,994.619995,3913100
2017-06-01,998.590027,998.989990,991.369995,995.950012,995.950012,2454800
2017-06-02,998.989990,1008.479980,995.669983,1006.729980,1006.729980,3752300
2017-06-05,1007.229980,1013.210022,1003.510010,1011.340027,1011.340027,2719900
2017-06-06,1012.000000,1016.500000,1001.250000,1003.000000,1003.000000,3346400
2017-06-07,1005.950012,1010.250000,1002.000000,1010.070007,1010.070007,2823000
2017-06-08,1012.059998,1013.609985,1006.109985,1010.270020,1010.270020,2753300
2017-06-09,1012.500000,1012.989990,927.000000,978.309998,978.309998,7647700
2017-06-12,967.000000,975.950012,945.000000,964.909973,964.909973,9447200
2017-06-13,977.989990,984.500000,966.099976,980.789978,980.789978,4580000
2017-06-14,988.590027,990.340027,966.710022,976.469971,976.469971,3974900
2017-06-15,958.700012,965.729980,950.859985,964.169983,964.169983,5373900
2017-06-16,996.000000,999.750000,982.000000,987.710022,987.710022,11472700
2017-06-19,1017.000000,1017.000000,989.900024,995.169983,995.169983,5043400
2017-06-20,998.000000,1004.880005,992.020020,992.590027,992.590027,4076800
2017-06-21,998.700012,1002.719971,992.650024,1002.229980,1002.229980,2922500
2017-06-22,1002.229980,1006.960022,997.200012,1001.299988,1001.299988,2253400
2017-06-23,1002.539978,1004.619995,998.020020,1003.739990,1003.739990,2879100
2017-06-26,1008.500000,1009.799988,992.000000,993.979980,993.979980,3386200
2017-06-27,990.690002,998.799988,976.000000,976.780029,976.780029,3782400
2017-06-28,978.549988,990.679993,969.210022,990.330017,990.330017,3737600
2017-06-29,979.000000,987.559998,965.250000,975.929993,975.929993,4303000
2017-06-30,980.119995,983.469971,967.609985,968.000000,968.000000,3390300
2017-07-03,972.789978,974.489990,951.000000,953.659973,953.659973,2909100
2017-07-05,961.530029,975.000000,955.250000,971.400024,971.400024,3653000
2017-07-06,964.659973,974.400024,959.020020,965.140015,965.140015,3259600
2017-07-07,969.549988,980.109985,969.140015,978.760010,978.760010,2643400
2017-07-10,985.000000,999.440002,983.500000,996.469971,996.469971,3546300
2017-07-11,993.000000,995.989990,983.719971,994.130005,994.130005,2982700
2017-07-12,1000.650024,1008.549988,998.099976,1006.510010,1006.510010,3608600
2017-07-13,1004.619995,1006.880005,995.900024,1000.630005,1000.630005,2880800
2017-07-14,1002.400024,1004.450012,996.890015,1001.809998,1001.809998,2102500
2017-07-17,1004.690002,1014.750000,1003.809998,1010.039978,1010.039978,3712600
2017-07-18,1006.000000,1026.030029,1004.000000,1024.449951,1024.449951,4007600
2017-07-19,1025.000000,1031.589966,1022.500000,1026.869995,1026.869995,2964000
2017-07-20,1031.589966,1034.969971,1022.520020,1028.699951,1028.699951,3097500
2017-07-21,1021.280029,1026.099976,1011.000000,1025.670044,1025.670044,2734600
2017-07-24,1028.339966,1043.010010,1027.430054,1038.949951,1038.949951,3288000
2017-07-25,1038.050049,1043.329956,1032.479980,1039.869995,1039.869995,2447600
2017-07-26,1043.199951,1053.199951,1043.199951,1052.800049,1052.800049,2921300
2017-07-27,1069.550049,1083.310059,1040.180054,1046.000000,1046.000000,10991700
2017-07-28,1012.140015,1032.849976,1001.000000,1020.039978,1020.039978,7709400
2017-07-31,1019.049988,1019.049988,987.020020,987.780029,987.780029,7352100
2017-08-01,996.109985,1006.400024,991.580017,996.190002,996.190002,4572600
2017-08-02,1001.770020,1003.210022,981.729980,995.890015,995.890015,4070000
2017-08-03,999.469971,999.500000,984.590027,986.919983,986.919983,3255800
2017-08-04,989.679993,991.669983,982.000000,987.580017,987.580017,2730300
2017-08-07,990.650024,995.000000,987.140015,992.270020,992.270020,2676600
2017-08-08,994.349976,996.280029,985.789978,989.840027,989.840027,2902800
2017-08-09,982.599976,988.000000,975.270020,982.010010,982.010010,3569700
2017-08-10,976.299988,979.859985,954.679993,956.919983,956.919983,5684100
2017-08-11,960.000000,970.390015,951.380005,967.989990,967.989990,3468000
2017-08-14,978.409973,985.500000,976.190002,983.299988,983.299988,3042800
2017-08-15,988.900024,991.739990,982.000000,982.739990,982.739990,2549300
2017-08-16,981.650024,986.460022,973.219971,978.179993,978.179993,3132100
2017-08-17,977.840027,977.840027,960.320007,960.570007,960.570007,3512400
2017-08-18,961.400024,965.429993,954.650024,958.469971,958.469971,3284800
2017-08-21,957.570007,961.200012,945.460022,953.289978,953.289978,3164500
2017-08-22,955.520020,967.929993,955.500000,966.900024,966.900024,2750000
2017-08-23,959.380005,962.000000,954.200012,958.000000,958.000000,2668300
2017-08-24,957.419983,959.000000,941.140015,952.450012,952.450012,5195700
2017-08-25,956.000000,957.619995,944.099976,945.260010,945.260010,3324800
2017-08-28,946.539978,953.000000,942.250000,946.020020,946.020020,2596700
2017-08-29,940.000000,956.000000,936.330017,954.059998,954.059998,2874300
2017-08-30,958.440002,969.409973,956.909973,967.590027,967.590027,2904600
2017-08-31,974.700012,981.000000,972.760010,980.599976,980.599976,3331500
2017-09-01,984.200012,984.500000,976.880005,978.250000,978.250000,2535900
2017-09-05,975.400024,976.770020,960.369995,965.270020,965.270020,2883200
2017-09-06,968.320007,971.840027,960.599976,967.799988,967.799988,2129900
2017-09-07,974.000000,980.590027,972.549988,979.469971,979.469971,2566800
2017-09-08,979.099976,979.880005,963.469971,965.900024,965.900024,2605300
2017-09-11,974.460022,981.940002,974.219971,977.960022,977.960022,2186700
2017-09-12,983.270020,984.669983,975.520020,982.580017,982.580017,2481100
2017-09-13,983.969971,1000.000000,979.419983,999.599976,999.599976,3374700
2017-09-14,996.799988,998.559998,987.739990,992.210022,992.210022,3913300
2017-09-15,993.010010,996.250000,984.030029,986.789978,986.789978,3760200
2017-09-18,990.400024,992.789978,968.169983,974.190002,974.190002,3411300
2017-09-19,977.250000,978.239990,967.460022,969.859985,969.859985,2671100
2017-09-20,971.789978,974.809998,962.159973,973.210022,973.210022,2888800
2017-09-21,971.309998,971.700012,962.020020,964.650024,964.650024,2337600
2017-09-22,961.010010,965.609985,954.419983,955.099976,955.099976,2641800
2017-09-25,949.309998,949.419983,932.890015,939.789978,939.789978,5124000
2017-09-26,945.489990,948.630005,931.750000,938.599976,938.599976,3564800
2017-09-27,948.000000,955.299988,943.299988,950.869995,950.869995,3148900
2017-09-28,951.859985,959.700012,950.099976,956.400024,956.400024,2522600
2017-09-29,960.109985,964.830017,958.380005,961.349976,961.349976,2543800
2017-10-02,964.000000,967.309998,952.119995,959.190002,959.190002,2442900
2017-10-03,958.000000,963.690002,950.369995,957.099976,957.099976,2666600
2017-10-04,954.210022,967.789978,954.049988,965.450012,965.450012,2527400
2017-10-05,970.000000,981.510010,969.640015,980.849976,980.849976,3229200
2017-10-06,975.640015,995.750000,975.640015,989.580017,989.580017,3782100
2017-10-09,993.239990,998.500000,987.500000,990.989990,990.989990,2938600
2017-10-10,996.669983,997.950012,980.099976,987.200012,987.200012,3084900
2017-10-11,991.270020,995.500000,986.700012,995.000000,995.000000,2337100
2017-10-12,996.809998,1008.440002,992.400024,1000.929993,1000.929993,4067300
2017-10-13,1007.000000,1007.770020,1001.030029,1002.940002,1002.940002,2431500
2017-10-16,1008.440002,1009.570007,1001.039978,1006.340027,1006.340027,2008900
2017-10-17,1005.590027,1011.469971,1004.380005,1009.130005,1009.130005,2319700
2017-10-18,1009.270020,1022.309998,996.549988,997.000000,997.000000,2499700
2017-10-19,990.000000,991.049988,980.239990,986.609985,986.609985,3108200
2017-10-20,993.530029,994.619995,982.000000,982.909973,982.909973,2365100
2017-10-23,986.729980,986.780029,962.500000,966.299988,966.299988,3494100
2017-10-24,969.000000,979.849976,965.000000,975.900024,975.900024,2723900
2017-10-25,978.000000,984.440002,966.239990,972.909973,972.909973,3033100
2017-10-26,980.330017,982.900024,968.549988,972.429993,972.429993,5618700
2017-10-27,1058.140015,1105.579956,1050.550049,1100.949951,1100.949951,16565000
2017-10-30,1095.010010,1122.790039,1093.560059,1110.849976,1110.849976,6613100
2017-10-31,1109.000000,1110.540039,1101.119995,1105.280029,1105.280029,3477000
2017-11-01,1105.400024,1108.969971,1096.739990,1103.680054,1103.680054,3755500
2017-11-02,1097.810059,1101.939941,1086.869995,1094.219971,1094.219971,3684900
2017-11-03,1091.150024,1112.680054,1088.520020,1111.599976,1111.599976,3751500
2017-11-06,1109.150024,1125.410034,1108.770020,1120.660034,1120.660034,3327800
2017-11-07,1124.739990,1130.599976,1117.500000,1123.170044,1123.170044,2689000
2017-11-08,1122.819946,1135.540039,1119.109985,1132.880005,1132.880005,2581500
2017-11-09,1125.959961,1129.619995,1115.770020,1129.130005,1129.130005,3732700
2017-11-10,1126.099976,1131.750000,1124.060059,1125.349976,1125.349976,2179900
2017-11-13,1123.000000,1139.900024,1122.339966,1129.170044,1129.170044,2918400
2017-11-14,1130.109985,1138.000000,1123.890015,1136.839966,1136.839966,3138400
2017-11-15,1127.010010,1131.750000,1121.630005,1126.689941,1126.689941,3928700
2017-11-16,1130.160034,1138.160034,1130.050049,1137.290039,1137.290039,2213300
2017-11-17,1138.280029,1138.800049,1125.810059,1129.880005,1129.880005,2413400
2017-11-20,1129.770020,1133.420044,1122.550049,1126.310059,1126.310059,2163900
2017-11-21,1132.859985,1140.000000,1128.199951,1139.489990,1139.489990,2479400
2017-11-22,1141.000000,1160.270020,1141.000000,1156.160034,1156.160034,3555300
2017-11-24,1160.699951,1186.839966,1160.699951,1186.000000,1186.000000,3528000
2017-11-27,1202.660034,1213.410034,1191.150024,1195.829956,1195.829956,6744000
2017-11-28,1204.880005,1205.339966,1188.520020,1193.599976,1193.599976,4559400
2017-11-29,1194.800049,1194.800049,1145.189941,1161.270020,1161.270020,9257500
2017-11-30,1167.099976,1178.569946,1160.000000,1176.750000,1176.750000,4509200
2017-12-01,1172.050049,1179.650024,1152.000000,1162.349976,1162.349976,4107100
2017-12-04,1173.849976,1175.199951,1128.000000,1133.949951,1133.949951,5931900
2017-12-05,1128.260010,1159.270020,1124.739990,1141.569946,1141.569946,4079800
2017-12-06,1137.989990,1155.890015,1136.079956,1152.349976,1152.349976,2853300
2017-12-07,1156.589966,1163.189941,1151.000000,1159.790039,1159.790039,2511600
2017-12-08,1170.400024,1172.790039,1157.099976,1162.000000,1162.000000,3050100
2017-12-11,1164.599976,1169.900024,1157.000000,1168.920044,1168.920044,2363500
2017-12-12,1166.510010,1173.599976,1161.609985,1165.079956,1165.079956,2235900
2017-12-13,1170.000000,1170.869995,1160.270020,1164.130005,1164.130005,2616800
2017-12-14,1163.709961,1177.930054,1162.449951,1174.260010,1174.260010,3214300
2017-12-15,1179.030029,1182.750000,1169.329956,1179.140015,1179.140015,4778600
2017-12-18,1187.369995,1194.780029,1180.910034,1190.579956,1190.579956,2947600
2017-12-19,1189.150024,1192.969971,1179.140015,1187.380005,1187.380005,2587800
2017-12-20,1190.500000,1191.000000,1176.000000,1177.619995,1177.619995,2371200
2017-12-21,1175.900024,1179.170044,1167.640015,1174.760010,1174.760010,2123100
2017-12-22,1172.079956,1174.619995,1167.829956,1168.359985,1168.359985,1585100
2017-12-26,1168.359985,1178.319946,1160.550049,1176.760010,1176.760010,2005200
2017-12-27,1179.910034,1187.290039,1175.609985,1182.260010,1182.260010,1867200
2017-12-28,1189.000000,1190.099976,1184.380005,1186.099976,1186.099976,1841700
2017-12-29,1182.349976,1184.000000,1167.500000,1169.469971,1169.469971,2688400
2018-01-02,1172.000000,1190.000000,1170.510010,1189.010010,1189.010010,2694500
2018-01-03,1188.300049,1205.489990,1188.300049,1204.199951,1204.199951,3108800
2018-01-04,1205.000000,1215.869995,1204.660034,1209.589966,1209.589966,3022100
2018-01-05,1217.510010,1229.140015,1210.000000,1229.140015,1229.140015,3544700
2018-01-08,1236.000000,1253.079956,1232.030029,1246.869995,1246.869995,4279500
2018-01-09,1256.900024,1259.329956,1241.760010,1252.699951,1252.699951,3661300
2018-01-10,1245.150024,1254.329956,1237.229980,1254.329956,1254.329956,2686000
2018-01-11,1259.739990,1276.770020,1256.459961,1276.680054,1276.680054,3125000
2018-01-12,1273.390015,1305.760010,1273.390015,1305.199951,1305.199951,5443700
2018-01-16,1323.000000,1339.939941,1292.300049,1304.859985,1304.859985,7220700
2018-01-17,1312.239990,1314.000000,1280.880005,1295.000000,1295.000000,5221400
2018-01-18,1293.949951,1304.599976,1284.020020,1293.319946,1293.319946,4026900
2018-01-19,1312.000000,1313.000000,1292.989990,1294.579956,1294.579956,4578500
2018-01-22,1297.170044,1327.449951,1296.660034,1327.310059,1327.310059,4140100
2018-01-23,1338.089966,1364.900024,1337.339966,1362.540039,1362.540039,5169300
2018-01-24,1374.819946,1388.160034,1338.000000,1357.510010,1357.510010,6807500
2018-01-25,1368.000000,1378.339966,1357.619995,1377.949951,1377.949951,4753000
2018-01-26,1392.010010,1402.530029,1380.910034,1402.050049,1402.050049,4857300
2018-01-29,1409.180054,1431.390015,1400.439941,1417.680054,1417.680054,5701900
2018-01-30,1403.170044,1439.250000,1392.000000,1437.819946,1437.819946,5871900
2018-01-31,1451.300049,1472.579956,1450.040039,1450.890015,1450.890015,6424700
2018-02-01,1445.000000,1459.880005,1385.140015,1390.000000,1390.000000,9113800
2018-02-02,1477.390015,1498.000000,1414.000000,1429.949951,1429.949951,11125700
2018-02-05,1402.619995,1458.979980,1320.719971,1390.000000,1390.000000,11495000
2018-02-06,1361.459961,1443.989990,1351.790039,1442.839966,1442.839966,11066800
2018-02-07,1449.000000,1460.989990,1415.150024,1416.780029,1416.780029,7162700
2018-02-08,1429.680054,1433.750000,1349.939941,1350.500000,1350.500000,8578600
2018-02-09,1373.489990,1383.500000,1265.930054,1339.599976,1339.599976,14141500
2018-02-12,1364.670044,1393.810059,1344.010010,1386.229980,1386.229980,6738900
2018-02-13,1385.930054,1419.719971,1383.530029,1414.510010,1414.510010,5917900
2018-02-14,1406.250000,1452.060059,1403.359985,1451.050049,1451.050049,5959200
2018-02-15,1466.890015,1468.939941,1436.839966,1461.760010,1461.760010,5652700
2018-02-16,1457.369995,1465.800049,1446.560059,1448.689941,1448.689941,4472600
2018-02-20,1446.489990,1488.770020,1446.489990,1468.349976,1468.349976,6499200
2018-02-21,1485.000000,1503.489990,1478.920044,1482.920044,1482.920044,6304400
2018-02-22,1495.359985,1502.540039,1475.760010,1485.339966,1485.339966,4858100
2018-02-23,1495.339966,1500.000000,1486.500000,1500.000000,1500.000000,4418100
2018-02-26,1509.199951,1522.839966,1507.000000,1521.949951,1521.949951,4955000
2018-02-27,1524.500000,1526.780029,1507.209961,1511.979980,1511.979980,4808800
2018-02-28,1519.510010,1528.699951,1512.000000,1512.449951,1512.449951,4515000
2018-03-01,1513.599976,1518.489990,1465.000000,1493.449951,1493.449951,6835200
2018-03-02,1469.099976,1501.050049,1455.010010,1500.250000,1500.250000,6587600
2018-03-05,1494.239990,1525.380005,1481.000000,1523.609985,1523.609985,5233900
2018-03-06,1533.199951,1542.130005,1528.000000,1537.640015,1537.640015,4561700
2018-03-07,1526.520020,1545.900024,1522.510010,1545.000000,1545.000000,4174100
2018-03-08,1550.000000,1554.880005,1545.250000,1551.859985,1551.859985,3862600
2018-03-09,1563.500000,1578.939941,1559.079956,1578.890015,1578.890015,4534300
2018-03-12,1592.599976,1605.329956,1586.699951,1598.390015,1598.390015,5174200
2018-03-13,1615.959961,1617.540039,1578.010010,1588.180054,1588.180054,6531900
2018-03-14,1597.000000,1606.439941,1590.890015,1591.000000,1591.000000,4259400
2018-03-15,1595.000000,1596.910034,1578.109985,1582.319946,1582.319946,4069700
2018-03-16,1583.449951,1589.439941,1567.500000,1571.680054,1571.680054,5425000
2018-03-19,1554.530029,1561.660034,1525.349976,1544.930054,1544.930054,6580800
2018-03-20,1550.339966,1587.000000,1545.410034,1586.510010,1586.510010,4581600
2018-03-21,1586.449951,1590.000000,1563.170044,1581.859985,1581.859985,4750800
2018-03-22,1565.469971,1573.849976,1542.400024,1544.920044,1544.920044,6320600
2018-03-23,1539.010010,1549.020020,1495.359985,1495.560059,1495.560059,8006000
2018-03-26,1530.000000,1556.989990,1499.250000,1555.859985,1555.859985,5624700
2018-03-27,1572.400024,1575.969971,1482.319946,1497.050049,1497.050049,6999600
2018-03-28,1447.000000,1455.900024,1386.170044,1431.420044,1431.420044,13705300
2018-03-29,1406.000000,1455.469971,1365.199951,1447.339966,1447.339966,12581100
2018-04-02,1417.619995,1421.359985,1355.000000,1371.989990,1371.989990,10463600
2018-04-03,1391.380005,1414.000000,1355.329956,1392.050049,1392.050049,10231200
2018-04-04,1358.239990,1415.390015,1352.880005,1410.569946,1410.569946,6982300
2018-04-05,1441.989990,1459.560059,1427.069946,1451.750000,1451.750000,6413500
2018-04-06,1429.969971,1452.500000,1400.260010,1405.229980,1405.229980,5882300
2018-04-09,1425.030029,1438.479980,1402.569946,1406.079956,1406.079956,4208200
2018-04-10,1431.989990,1438.380005,1415.699951,1436.219971,1436.219971,4254100
2018-04-11,1439.439941,1448.780029,1424.890015,1427.050049,1427.050049,3582500
2018-04-12,1439.500000,1452.119995,1435.060059,1448.500000,1448.500000,3135000
2018-04-13,1449.140015,1459.780029,1424.520020,1430.790039,1430.790039,3685300
2018-04-16,1445.000000,1447.000000,1427.479980,1441.500000,1441.500000,2808600
2018-04-17,1462.300049,1507.189941,1457.020020,1503.829956,1503.829956,5114400
2018-04-18,1514.650024,1533.800049,1504.109985,1527.839966,1527.839966,5227500
2018-04-19,1543.219971,1568.520020,1539.060059,1556.910034,1556.910034,6523700
2018-04-20,1561.199951,1561.199951,1516.089966,1527.489990,1527.489990,5541600
2018-04-23,1546.689941,1548.000000,1503.410034,1517.859985,1517.859985,4465400
2018-04-24,1535.800049,1539.500000,1448.449951,1460.089966,1460.089966,7494700
2018-04-25,1458.000000,1469.989990,1415.020020,1460.170044,1460.170044,6587300
2018-04-26,1485.010010,1529.420044,1478.500000,1517.959961,1517.959961,8801100
2018-04-27,1634.010010,1638.099976,1567.390015,1572.619995,1572.619995,13053200
2018-04-30,1582.500000,1596.000000,1560.939941,1566.130005,1566.130005,5464100
2018-05-01,1563.219971,1585.000000,1552.180054,1582.260010,1582.260010,4572100
2018-05-02,1580.979980,1588.500000,1566.359985,1569.680054,1569.680054,4360300
2018-05-03,1560.010010,1574.800049,1546.020020,1572.079956,1572.079956,4251900
2018-05-04,1562.449951,1584.900024,1562.189941,1580.949951,1580.949951,3443600
2018-05-07,1589.339966,1606.949951,1587.829956,1600.140015,1600.140015,3801900
2018-05-08,1595.000000,1596.880005,1582.510010,1592.390015,1592.390015,3067900
2018-05-09,1600.000000,1608.000000,1592.000000,1608.000000,1608.000000,3637300
2018-05-10,1608.479980,1615.599976,1603.439941,1609.079956,1609.079956,2817500
2018-05-11,1610.989990,1611.099976,1597.890015,1602.910034,1602.910034,2263900
2018-05-14,1604.000000,1611.180054,1600.050049,1601.540039,1601.540039,2509500
2018-05-15,1587.800049,1587.800049,1565.219971,1576.119995,1576.119995,5077500
2018-05-16,1577.500000,1594.430054,1576.670044,1587.280029,1587.280029,2570600
2018-05-17,1580.560059,1594.040039,1573.000000,1581.760010,1581.760010,2147600
2018-05-18,1581.329956,1583.589966,1572.099976,1574.369995,1574.369995,2642600
2018-05-21,1585.000000,1592.050049,1575.000000,1585.459961,1585.459961,2925200
2018-05-22,1589.890015,1589.890015,1575.250000,1581.400024,1581.400024,2115600
2018-05-23,1571.050049,1601.859985,1566.339966,1601.859985,1601.859985,3299800
2018-05-24,1598.030029,1608.239990,1588.380005,1603.069946,1603.069946,3430000
2018-05-25,1603.000000,1614.119995,1600.449951,1610.150024,1610.150024,2698400
2018-05-29,1600.709961,1621.790039,1600.150024,1612.869995,1612.869995,3846500
2018-05-30,1618.099976,1626.000000,1612.930054,1624.890015,1624.890015,2907400
2018-05-31,1623.000000,1635.000000,1621.349976,1629.619995,1629.619995,3166300
2018-06-01,1637.030029,1646.729980,1635.089966,1641.540039,1641.540039,3313400
2018-06-04,1648.900024,1665.680054,1645.489990,1665.270020,1665.270020,3187700
2018-06-05,1672.989990,1699.000000,1670.060059,1696.349976,1696.349976,4782200
2018-06-06,1704.510010,1714.500000,1686.469971,1695.750000,1695.750000,5473200
2018-06-07,1698.560059,1699.900024,1676.109985,1689.300049,1689.300049,3765700
2018-06-08,1681.119995,1689.439941,1673.010010,1683.989990,1683.989990,2955100
2018-06-11,1681.510010,1694.239990,1680.589966,1689.119995,1689.119995,2335500
