Date,Open,High,Low,Close,Adj Close,Volume
2008-03-24,21.212534,22.016348,21.021799,21.766577,14.746813,36454300
2008-03-25,21.730246,22.011808,21.616713,21.916439,14.848339,23042800
2008-03-26,21.802906,21.907356,21.194368,21.498638,14.565283,30242700
2008-03-27,21.398729,21.498638,21.085377,21.180744,14.349911,26909100
2008-03-28,21.321526,21.435059,20.858311,20.930971,14.180688,22426200
2008-03-31,20.890100,21.162579,20.735695,20.735695,14.048391,49361700
2008-04-01,20.940054,21.734787,20.940054,21.612171,14.642200,38758700
2008-04-02,21.594006,21.798365,21.248865,21.448683,14.531436,28822400
2008-04-03,21.280653,21.466848,21.058128,21.326067,14.448367,33455400
2008-04-04,21.316984,21.457766,20.976385,21.071753,14.276063,27220000
2008-04-07,21.094460,21.312443,20.767485,20.853769,14.128390,31075000
2008-04-08,20.685740,20.980927,20.522253,20.921888,14.174538,27289800
2008-04-09,20.917347,20.994551,20.554041,20.930971,14.180688,26160200
2008-04-10,20.844687,21.267031,20.844687,21.148956,14.328372,23886400
2008-04-11,21.012716,21.049046,20.594913,20.649410,13.989935,22629900
2008-04-14,20.603996,21.003633,20.535877,20.808355,14.097614,19190400
2008-04-15,20.908266,20.949137,20.567665,20.808355,14.097614,18835900
2008-04-16,21.117167,21.453224,21.044504,21.389647,14.491439,28398000
2008-04-17,21.507721,21.571299,21.217075,21.485014,14.556052,20645000
2008-04-18,21.716621,22.025431,21.675749,21.880110,14.823726,36858600
2008-04-21,21.775658,22.039055,21.616713,22.002726,14.906806,17836600
2008-04-22,21.957312,22.007267,21.671207,21.875568,14.820655,21637500
2008-04-23,21.880110,22.061762,21.680290,21.807447,14.774501,23108800
2008-04-24,21.807447,22.229792,21.730246,21.957312,14.876033,23119800
2008-04-25,21.934605,21.934605,21.239782,21.548592,14.599128,27167300
2008-04-28,21.548592,21.752953,21.457766,21.612171,14.642200,17874700
2008-04-29,21.612171,21.811989,21.489555,21.725704,14.719117,20826200
2008-04-30,21.811989,21.811989,20.940054,21.049046,14.260682,36430300
2008-05-01,21.049046,21.880110,21.003633,21.811989,14.777579,36478700
2008-05-02,21.930063,22.034513,21.684832,21.961853,14.879110,25672800
2008-05-05,21.834696,22.066303,21.707539,21.925522,14.854502,19085800
2008-05-06,21.907356,22.188919,21.589464,22.089010,14.965258,25449800
2008-05-07,22.057220,22.647593,21.966394,22.093552,14.968338,41361400
2008-05-08,22.193460,22.456858,22.007267,22.279745,15.094482,23282800
2008-05-09,22.184378,22.411444,22.070845,22.311535,15.116017,21163800
2008-05-12,22.429609,22.693007,20.821980,21.267031,14.408371,88435400
2008-05-13,20.158947,20.821980,19.650318,20.104450,13.620726,312113000
2008-05-14,20.399637,21.108084,20.104450,20.726612,14.042239,121108600
2008-05-15,20.831062,21.376022,20.563124,21.221617,14.377602,63124000
2008-05-16,21.376022,21.580381,21.030882,21.475931,14.549898,54706000
2008-05-19,21.489555,21.821072,21.089918,21.212534,14.371447,45865000
2008-05-20,21.198910,21.267031,20.835604,21.099001,14.294531,47797900
2008-05-21,20.980927,21.049046,20.163488,20.345140,13.783792,75987200
2008-05-22,20.531336,20.581289,20.299728,20.390554,13.814562,64460200
2008-05-23,20.340599,20.504087,20.304270,20.417803,13.833016,36950600
2008-05-27,20.449591,20.871935,20.440508,20.753860,14.060699,34436400
2008-05-28,20.890100,21.185286,20.862852,21.126249,14.312984,39419100
2008-05-29,21.108084,21.385105,20.958220,21.303360,14.432985,32093700
2008-05-30,21.366940,21.616713,21.307901,21.371481,14.479132,38642600
2008-06-02,21.280653,21.348774,20.776567,21.003633,14.229916,32123800
2008-06-03,21.148956,21.330608,20.912807,20.999092,14.226842,32110400
2008-06-04,20.899183,21.421434,20.899183,21.257948,14.402217,29005100
2008-06-05,21.398729,22.134422,21.316984,22.029972,14.925258,50031600
2008-06-06,21.839237,22.002726,21.571299,21.630337,14.654509,36927300
2008-06-09,21.653042,21.734787,21.425976,21.630337,14.708912,23753600
2008-06-10,21.435059,21.875568,21.435059,21.603088,14.690385,27738500
2008-06-11,21.571299,21.580381,21.030882,21.108084,14.353770,31003700
2008-06-12,21.235241,21.516804,21.198910,21.330608,14.505087,24474500
2008-06-13,21.407810,21.834696,21.385105,21.548592,14.653323,30800200
2008-06-16,21.366940,21.811989,21.344233,21.607630,14.693466,22404400
2008-06-17,21.748411,21.798365,21.385105,21.498638,14.619350,27297000
2008-06-18,21.262489,21.366940,20.917347,21.158039,14.387742,34617400
2008-06-19,20.958220,21.316984,20.794731,21.158039,14.387742,31204300
2008-06-20,20.912807,21.153498,20.499546,20.726612,14.094366,44324000
2008-06-23,20.831062,20.881018,20.590372,20.667576,14.054221,24371900
2008-06-24,20.531336,20.649410,20.372389,20.454132,13.909079,37526000
2008-06-25,20.499546,20.980927,20.499546,20.708447,14.082016,25854700
2008-06-26,20.549500,20.549500,20.099909,20.286104,13.794816,38770300
2008-06-27,20.254314,20.358765,19.995459,20.245232,13.767022,31972800
2008-06-30,20.386013,20.631245,19.913715,20.077202,13.652761,33923700
2008-07-01,19.772934,20.149864,19.604904,19.981834,13.587907,42337100
2008-07-02,20.036331,20.186193,19.759310,19.804724,13.467468,23031800
2008-07-03,19.800182,19.886467,19.373297,19.727520,13.414971,29976700
2008-07-07,19.804724,20.413261,19.704813,19.981834,13.587907,32702700
2008-07-08,19.895550,19.954586,19.405087,19.732061,13.418057,39679800
2008-07-09,19.804724,19.804724,19.137148,19.168938,13.035123,36156100
2008-07-10,19.250681,19.291553,18.642143,18.823797,12.800430,58493400
2008-07-11,18.705723,19.091734,18.637602,18.887375,12.843661,41198900
2008-07-14,19.032698,19.128065,18.651226,18.978201,12.905426,37358600
2008-07-15,18.651226,19.109900,18.542234,18.914623,12.862185,48189800
2008-07-16,18.760218,19.277929,18.619436,19.227974,13.075275,41337000
2008-07-17,19.527702,19.822887,19.209808,19.632153,13.350119,41732300
2008-07-18,19.523161,19.959127,19.495913,19.718437,13.408793,31188600
2008-07-21,19.800182,19.845594,19.432335,19.686649,13.387175,24124600
2008-07-22,19.482288,19.782017,19.359673,19.768393,13.442763,33311800
2008-07-23,19.713896,20.290646,19.713896,20.108992,13.674370,35939700
2008-07-24,20.172571,20.172571,19.673025,19.700272,13.396435,30372600
2008-07-25,19.718437,19.981834,19.550409,19.850136,13.498350,25906500
2008-07-28,19.741144,19.904633,19.386921,19.527702,13.279092,24259600
2008-07-29,19.627611,20.208900,19.536785,20.040873,13.628053,37281800
2008-07-30,20.204359,20.513170,20.095367,20.463215,13.915252,35328000
2008-07-31,20.367847,20.613079,20.213442,20.345140,13.834961,32050900
2008-08-01,20.345140,20.435966,19.845594,19.963669,13.575559,24273000
2008-08-04,19.850136,20.186193,19.818346,19.954586,13.569382,20893600
2008-08-05,20.049955,20.522253,19.968210,20.435966,13.896719,29322000
2008-08-06,20.336058,20.653952,20.267939,20.504087,13.943048,26909300
2008-08-07,20.435966,20.826521,20.254314,20.667576,14.054221,28335900
2008-08-08,20.590372,20.867393,20.345140,20.808355,14.149952,32508300
2008-08-11,20.812897,21.039963,20.572206,20.767485,14.122155,23260300
2008-08-12,20.722071,20.885559,20.472298,20.744778,14.106717,18694900
2008-08-13,20.794731,20.917347,20.554041,20.712988,14.085102,19913100
2008-08-14,20.572206,20.781109,20.499546,20.663034,14.051129,24341500
2008-08-15,20.717529,20.817438,20.490463,20.703905,14.078925,26993600
2008-08-18,20.740236,20.776567,19.913715,20.254314,13.773190,39821400
2008-08-19,20.163488,20.163488,19.677567,19.841053,13.492175,50250000
2008-08-20,20.435966,21.053587,20.345140,20.962761,14.254951,73021400
2008-08-21,20.753860,21.139874,20.712988,21.094460,14.344504,31711000
2008-08-22,21.112625,21.444141,21.026340,21.371481,14.532883,29461400
2008-08-25,21.185286,21.453224,21.121708,21.257948,14.455681,26605400
2008-08-26,21.207993,21.344233,21.144415,21.280653,14.471119,22292300
2008-08-27,21.185286,21.444141,21.139874,21.253407,14.452591,29849200
2008-08-28,21.257948,21.494097,21.144415,21.494097,14.616262,29988100
2008-08-29,21.230700,21.498638,21.194368,21.307901,14.489648,30975300
2008-09-02,21.425976,21.702997,20.753860,20.890100,14.205538,43926800
2008-09-03,20.803814,21.008175,20.227066,20.476839,13.924515,41882700
2008-09-04,20.431425,20.476839,20.027248,20.190735,13.729959,34521400
2008-09-05,20.031790,20.499546,19.972752,20.417803,13.884368,38697500
2008-09-08,20.690281,20.821980,20.363306,20.772026,14.180812,41541100
2008-09-09,21.121708,21.471390,20.894642,20.894642,14.264519,57484900
2008-09-10,20.971844,21.398729,20.899183,21.235241,14.497045,48909900
2008-09-11,20.994551,21.544050,20.962761,21.430517,14.630355,56100500
2008-09-12,21.230700,21.425976,21.021799,21.330608,14.562143,37038500
2008-09-15,20.785650,21.153498,20.585831,20.585831,14.053701,56049000
2008-09-16,20.336058,22.252499,20.000000,21.984560,15.008588,118518000
2008-09-17,21.621254,21.752953,20.749319,20.776567,14.183909,70425200
2008-09-18,21.108084,21.657583,20.908266,21.407810,14.614853,80783200
2008-09-19,22.193460,22.343325,21.666666,21.916439,14.962085,66806200
2008-09-22,22.116259,22.193460,21.303360,21.416893,14.621053,48716300
2008-09-23,21.584923,22.007267,21.185286,21.289736,14.534243,43078600
2008-09-24,21.326067,21.516804,20.944595,21.244324,14.503246,44267900
2008-09-25,21.189827,22.002726,20.962761,21.662125,14.788469,48798900
2008-09-26,21.312443,22.061762,21.312443,21.712080,14.822572,43179000
2008-09-29,21.416893,21.525885,20.108992,20.231607,13.811869,62351100
2008-09-30,20.540419,21.112625,20.426884,20.999092,14.335828,49185400
2008-10-01,20.962761,21.217075,20.181654,20.422344,13.942084,48475900
2008-10-02,20.104450,20.118074,19.050863,19.645777,13.411934,62470000
2008-10-03,19.568575,20.485922,19.355131,19.527702,13.331327,56100300
2008-10-06,19.191645,19.527702,17.851954,18.596731,12.695760,65157100
2008-10-07,18.510445,18.982742,17.979111,18.019981,12.302021,60375700
2008-10-08,17.148046,19.073570,16.866486,18.165304,12.401234,90903600
2008-10-09,18.542234,18.673933,17.484106,17.484106,11.936183,74624000
2008-10-10,16.453224,18.460491,16.121708,16.802906,11.471136,109116800
2008-10-13,17.484106,19.028156,17.188919,18.801090,12.835276,59184900
2008-10-14,19.091734,19.527702,18.110807,18.378746,12.546945,62699700
2008-10-15,17.883741,18.437784,17.415985,17.534060,11.970290,63653200
2008-10-16,17.543142,18.092644,16.830154,18.010899,12.295823,64119100
2008-10-17,17.915531,18.755676,17.356949,18.033606,12.311325,48530900
2008-10-20,18.301544,18.742052,17.756584,18.623978,12.714363,47715500
2008-10-21,18.260672,18.483196,17.198002,17.279745,11.796671,61715000
2008-10-22,16.966394,16.966394,15.572207,15.999092,10.922388,67624700
2008-10-23,15.994551,16.126249,14.418711,15.054496,10.277519,83432000
2008-10-24,13.737512,15.131699,13.637602,14.732061,10.057398,60695200
2008-10-27,14.400545,14.877384,14.082652,14.159855,9.666759,52761900
2008-10-28,14.418711,15.980927,13.978202,15.935513,10.878980,61128400
2008-10-29,15.903724,16.666666,15.758402,16.076294,10.975089,61792900
2008-10-30,16.612171,17.384195,16.448683,17.116259,11.685059,64697800
2008-10-31,16.866486,17.829247,16.866486,17.384195,11.867979,63365100
2008-11-03,17.279745,17.888283,17.279745,17.534060,11.970290,47844300
2008-11-04,17.774750,17.774750,16.989101,17.366032,11.855580,59618000
2008-11-05,17.207085,17.234333,16.335150,16.462307,11.238615,49269700
2008-11-06,15.971844,16.085377,15.158946,15.277020,10.429435,65312400
2008-11-07,15.367847,15.890100,15.236149,15.731153,10.739466,40039600
2008-11-10,16.039963,16.239782,15.240690,15.517712,10.593754,34610300
2008-11-11,15.245232,15.435967,14.627611,15.099909,10.308523,35418900
2008-11-12,14.613987,14.822888,14.078111,14.141689,9.654359,44782900
2008-11-13,13.919165,14.468665,12.820164,14.400545,9.831077,84129100
2008-11-14,13.950953,14.532244,13.623979,13.832879,9.443539,48695400
2008-11-17,13.528610,13.896458,13.247048,13.324250,9.096303,34776800
2008-11-18,15.240690,15.367847,14.418711,15.254314,10.413933,149712400
2008-11-19,15.077203,15.821980,14.963670,15.000000,10.240317,79745600
2008-11-20,14.881926,15.644868,14.273388,14.455041,9.868281,89122200
2008-11-21,14.786558,15.812898,14.673024,15.731153,10.739466,84768100
2008-11-24,15.940055,16.348774,15.195277,16.212534,11.068101,73899700
2008-11-25,16.158039,16.176203,14.931880,15.258856,10.417034,82894500
2008-11-26,15.154405,16.008175,14.995459,15.990009,10.916185,48701400
2008-11-28,15.817439,16.053587,15.690282,16.021799,10.937890,16278700
2008-12-01,15.476839,15.812898,15.186194,15.186194,10.367429,46361100
2008-12-02,15.372389,15.685740,15.022707,15.563125,10.624756,47689800
2008-12-03,15.113533,15.849228,15.009083,15.812898,10.795275,48025600
2008-12-04,15.762942,15.890100,14.909173,15.163487,10.351928,41009100
2008-12-05,14.936421,15.563125,14.450500,15.227066,10.395333,47113300
2008-12-08,15.622162,16.276114,15.426885,15.999092,10.922388,43795500
2008-12-09,15.685740,16.380564,15.613079,15.672116,10.699161,40373200
2008-12-10,15.485922,16.126249,15.485922,15.940055,10.882081,31248300
2008-12-11,15.594913,16.466848,15.549500,15.794732,10.782873,37803000
2008-12-12,15.467756,16.394188,15.440509,16.335150,11.151810,38701000
2008-12-15,16.376022,16.394188,15.626703,15.812898,10.848403,33454100
2008-12-16,16.044504,16.598547,15.867393,16.494097,11.315738,42896700
2008-12-17,16.376022,16.889193,16.035423,16.562216,11.362471,36416400
2008-12-18,16.657583,16.657583,15.753860,16.062670,11.019758,40168200
2008-12-19,16.030882,16.357857,15.835604,16.076294,11.029104,48699400
2008-12-22,16.099001,16.103542,15.458673,15.781108,10.826593,29089900
2008-12-23,15.903724,16.089918,15.603996,15.690282,10.764282,22793300
2008-12-24,15.676658,15.853769,15.599455,15.749319,10.804784,9966400
2008-12-26,15.762942,15.949137,15.762942,15.881018,10.895137,9863100
2008-12-29,16.067211,16.180744,15.881018,16.158039,11.085185,23469700
2008-12-30,16.230700,16.466848,16.026340,16.435059,11.275231,23726100
2008-12-31,16.412352,16.784740,16.321526,16.480473,11.306390,28226100
2009-01-02,16.462307,16.775658,16.103542,16.716621,11.468399,32135300
2009-01-05,16.712080,16.712080,16.371481,16.498638,11.318852,32013500
2009-01-06,16.839237,17.951862,16.798365,17.851954,12.247291,67447900
2009-01-07,17.465940,17.579473,16.916439,17.184378,11.789305,54853800
2009-01-08,17.120800,17.143505,16.739328,17.093552,11.726992,34139100
2009-01-09,17.170753,17.356949,16.775658,17.025431,11.680259,37500900
2009-01-12,17.007267,17.075386,16.584923,16.793823,11.521367,32928900
2009-01-13,16.575840,16.680290,16.221617,16.271572,11.163076,43604000
2009-01-14,16.126249,16.257948,15.844687,16.071753,11.025989,42076000
2009-01-15,16.117167,16.398729,15.876476,16.235241,11.138150,52189300
2009-01-16,16.439600,16.439600,15.522252,15.790191,10.832825,63500300
2009-01-20,15.635786,15.749319,15.068120,15.140781,10.387300,39036800
2009-01-21,15.522252,15.962761,15.186194,15.944596,10.938753,39664100
2009-01-22,15.631245,16.335150,15.440509,16.117167,11.057146,46859200
2009-01-23,15.826521,16.657583,15.690282,16.253407,11.150614,42188100
2009-01-26,16.248865,16.335150,15.912807,16.153498,11.082074,38335000
2009-01-27,16.271572,16.389647,16.030882,16.298819,11.181767,26130400
2009-01-28,16.557674,17.129883,16.453224,16.989101,11.655333,38836800
2009-01-29,16.584923,16.802906,16.267031,16.316984,11.194230,32548200
2009-01-30,16.407810,16.498638,15.667575,15.781108,10.826593,38226000
2009-02-02,15.508629,16.026340,15.440509,15.740236,10.798553,34562500
2009-02-03,15.885558,16.462307,15.635786,16.394188,11.247195,31687600
2009-02-04,16.371481,16.802906,16.289736,16.362398,11.225386,32007300
2009-02-05,16.099001,16.108084,15.785649,15.935513,10.932524,60545700
2009-02-06,15.999092,16.893732,15.917348,16.734787,11.480863,51278600
2009-02-09,16.553133,16.693914,16.394188,16.498638,11.318852,31009400
2009-02-10,16.335150,16.662125,15.894641,15.990009,10.969910,37942200
2009-02-11,16.103542,16.144415,15.690282,15.930972,10.929407,37694900
2009-02-12,15.558583,16.021799,15.331517,16.003633,10.979257,43407300
2009-02-13,15.926431,16.457766,15.840145,16.289736,11.175536,45732000
2009-02-17,15.926431,15.990009,15.585831,15.594913,10.698853,45791400
2009-02-18,15.717529,15.881018,15.227066,15.476839,10.617850,63094300
2009-02-19,14.891008,14.950046,13.928247,14.255222,9.779762,125596500
2009-02-20,14.014532,14.459582,13.937329,14.187102,9.733027,57415600
2009-02-23,14.209809,14.296095,13.247048,13.297003,9.122377,71573300
2009-02-24,13.237966,13.592189,13.056313,13.451407,9.228307,90113700
2009-02-25,13.424160,13.919165,13.260673,13.678474,9.384087,61862500
2009-02-26,13.792007,14.118982,13.660309,13.732970,9.421473,46800400
2009-02-27,13.496821,13.605813,13.147139,13.183470,9.044490,86499400
2009-03-02,13.056313,13.197094,12.670300,12.747502,8.745395,61577800
2009-03-03,12.584015,13.051771,12.584015,12.792915,8.776552,60132200
2009-03-04,13.165304,13.251590,12.829247,13.010900,8.926098,58725100
2009-03-05,12.765668,12.847411,12.175295,12.297911,8.436954,66549200
2009-03-06,11.893733,12.434151,11.671208,12.252498,8.405799,73780600
2009-03-09,12.020890,12.275205,11.530427,11.594006,8.006316,67449000
2009-03-10,11.834696,12.311535,11.621253,12.279746,8.479858,78522600
2009-03-11,12.656675,13.128974,12.534060,12.992734,8.972218,61522300
2009-03-12,12.942780,13.374206,12.742961,13.324250,9.201147,52911100
2009-03-13,13.442326,13.623979,13.228883,13.374206,9.235643,52131900
2009-03-16,13.460490,13.569482,13.124433,13.178928,9.100796,38899600
2009-03-17,13.287920,13.528610,13.124433,13.510445,9.329724,43155400
2009-03-18,13.328792,13.551317,12.870118,13.165304,9.091389,70603600
2009-03-19,13.401453,13.510445,13.165304,13.215259,9.125882,42264500
2009-03-20,13.310627,13.619437,13.033606,13.101726,9.047484,62212000
2009-03-23,13.465032,14.164396,13.301544,14.164396,9.781318,59166600
2009-03-24,14.032698,14.178020,13.851045,13.905540,9.602562,40498700
2009-03-25,14.073569,14.305177,13.687557,14.082652,9.724865,54908100
2009-03-26,14.436875,15.131699,14.346049,15.077203,10.411660,78037100
2009-03-27,14.895550,15.277020,14.759310,15.136240,10.452430,62667800
2009-03-30,14.650318,14.713897,14.296095,14.586740,10.072969,62684100
2009-03-31,14.759310,14.900091,14.541327,14.559491,10.054152,42260100
2009-04-01,14.241598,15.009083,14.069028,14.931880,10.311309,46105000
2009-04-02,15.240690,15.858311,15.213442,15.299727,10.565325,50750500
2009-04-03,15.286103,15.853769,15.286103,15.508629,10.709588,44217000
2009-04-06,15.449592,15.481380,14.950046,15.331517,10.587280,35054200
2009-04-07,15.045413,15.245232,14.891008,15.127157,10.446157,30607100
2009-04-08,15.213442,15.354223,14.818347,15.013624,10.367759,31572700
2009-04-09,15.395096,15.735695,15.249773,15.635786,10.797395,34958900
2009-04-13,15.354223,15.803815,15.199819,15.676658,10.825620,28761400
2009-04-14,15.367847,15.599455,15.326976,15.495005,10.700177,30456500
2009-04-15,15.345140,15.876476,15.336058,15.826521,10.929108,41112200
2009-04-16,16.121708,16.743870,16.103542,16.621254,11.477915,46594500
2009-04-17,16.548592,16.612171,16.026340,16.485014,11.383835,46762300
2009-04-20,16.058128,16.158039,15.708447,15.749319,10.875794,35719700
2009-04-21,15.667575,16.121708,15.567666,16.089918,11.110998,31438800
2009-04-22,15.776567,16.139874,15.712988,15.749319,10.875794,33798000
2009-04-23,15.781108,15.853769,15.422343,15.785649,10.900882,32441100
2009-04-24,15.881018,16.348774,15.817439,16.257948,11.227032,39284700
2009-04-27,15.953678,16.435059,15.921889,16.099001,11.117270,31252900
2009-04-28,15.930972,16.294277,15.867393,16.085377,11.107863,24279400
2009-04-29,16.158039,16.802906,16.117167,16.553133,11.430877,30911400
2009-04-30,16.702997,16.984560,16.221617,16.339691,11.283480,42768500
2009-05-01,16.326067,16.612171,16.135332,16.584923,11.452828,28886400
2009-05-04,16.689373,16.911898,16.480473,16.866486,11.647263,28399600
2009-05-05,16.612171,16.789282,16.557674,16.712080,11.540631,28406600
2009-05-06,16.653042,16.712080,16.298819,16.498638,11.393245,33939200
2009-05-07,16.557674,16.557674,15.558583,15.681199,10.828756,60399500
2009-05-08,15.821980,15.826521,15.168029,15.749319,10.875794,52738700
2009-05-11,15.458673,16.053587,15.454133,15.908265,10.985556,31282900
2009-05-12,15.944596,16.003633,15.749319,15.890100,10.973013,30401200
2009-05-13,15.717529,15.812898,15.408719,15.535876,10.728399,31151600
2009-05-14,15.626703,15.926431,15.485922,15.862852,10.954194,32398900
2009-05-15,15.871935,16.189827,15.821980,15.899182,10.979285,37361500
2009-05-18,15.985468,16.239782,15.722071,16.226158,11.205078,38810400
2009-05-19,16.335150,16.793823,16.171661,16.612171,11.471642,57536200
2009-05-20,16.003633,16.121708,15.635786,15.744778,10.872663,104510400
2009-05-21,15.581289,15.617620,15.236149,15.540418,10.731539,55941800
2009-05-22,15.585831,15.740236,15.372389,15.504087,10.706448,26434700
2009-05-26,15.376930,15.926431,15.326976,15.653951,10.809937,44173800
2009-05-27,15.667575,16.008175,15.554042,15.594913,10.769172,37085800
2009-05-28,15.599455,15.930972,15.531335,15.758402,10.882067,36560600
2009-05-29,15.594913,15.831062,15.372389,15.599455,10.772305,42954800
2009-06-01,15.803815,16.407810,15.758402,16.348774,11.289754,39155000
2009-06-02,16.330608,16.598547,16.176203,16.276114,11.239575,36484400
2009-06-03,16.221617,16.280653,15.967302,16.180744,11.173716,30705100
2009-06-04,16.226158,16.475931,16.112625,16.389647,11.317977,41645100
2009-06-05,16.557674,17.029972,16.553133,16.961853,11.713118,57153300
2009-06-08,16.739328,17.089010,16.575840,16.989101,11.787527,38497300
2009-06-09,16.989101,17.020889,16.643961,16.730246,11.607929,34094400
2009-06-10,16.861944,16.911898,16.489555,16.707539,11.592175,31185300
2009-06-11,16.698456,17.134422,16.698456,16.907356,11.730815,34506600
2009-06-12,16.861944,17.166212,16.825613,17.148046,11.897811,29702500
2009-06-15,16.948229,17.052679,16.675749,16.839237,11.683552,28673700
